-8.02763524477842,-28.7953817730353,1.49145437016012,-8.02626298523311,-28.7985272955059,1.72535760593511,-8.25087518708783,-28.8617603457641,1.49187141376929,-7.80439530246901,-28.7290032003064,1.49103732655096,-8.26931403537503,-28.7960974701161,1.15262755188596,-7.78794006807882,-28.7922563876573,1.15123405737723,-8.22607397579008,-28.9339248129459,0.929609807976665,-7.7432005814754,-28.9529639886749,0.944414235801867,-8.19422982515104,-28.8370448244132,0.973574282939871,-7.86712082977576,-28.73978163748,0.972963197331217,-8.20632654459165,-28.7607911780235,0.539248071584548,-7.81028879486432,-28.9715141886665,0.601923642017169,-8.27589241543101,-28.498682987509,0.189095617306075,-7.81723337259056,-28.9813245175052,0.159202075515241,-8.341365947597,-28.250543384042,0.167672782567715,-7.89755793613421,-28.7391231623686,0.193921697242045
-8.14451821533185,-28.3888648725325,1.51815268365443,-8.13723407933693,-28.3914732182439,1.75195310925143,-8.37395997776644,-28.4282835657251,1.52486125750387,-7.91507645289725,-28.3494461793398,1.511444109805,-8.37643683837654,-28.4626997087284,1.18055413232006,-7.93283224271053,-28.3143605710432,1.16765386240317,-8.36127684631747,-28.5765755191754,0.940959750669303,-7.90820683663506,-28.5041245092264,0.983300315044707,-8.32875357695643,-28.4119660925428,1.00510978685145,-7.99255717934631,-28.3542066746006,0.995279848581493,-8.29527428540185,-28.6091827157551,0.611936863514987,-7.97272565766374,-28.5967020563335,0.627308507761093,-8.32654374820598,-28.4459018197301,0.201439086606452,-8.03646537728866,-28.3370219250444,0.274249967695217,-8.36173305334543,-28.1912365623895,0.21648247647639,-8.0861080069981,-28.0880921136247,0.317707330402034
-8.23747076442872,-27.9960327946548,1.50110786628147,-8.25387999108423,-27.9906793512824,1.73439862700403,-8.46658613350039,-28.0349789696633,1.48588604666084,-8.00835539535705,-27.9570866196462,1.51632968590211,-8.43434758453575,-28.0813199012944,1.14449009442026,-7.99113504394188,-27.9335041359995,1.1715321682889,-8.38652954066645,-28.2816802810939,0.976644492244005,-7.95832242057511,-28.0491856374332,0.934584673563508,-8.36897708613733,-28.0364262540189,0.973126991068961,-8.03325894615415,-27.9793592074637,0.995431217061761,-8.29320876009636,-28.2747775223323,0.609742840697043,-7.9989857402862,-28.0788062325752,0.567020381956929,-8.23449998804459,-28.404402783663,0.19034156880248,-8.02380619628952,-27.8393556394304,0.195275558772996,-8.26899625245314,-28.1494239090898,0.179628710426567,-8.07359579472534,-27.5873436611812,0.177111231705471
-8.27973655161206,-27.5956762699397,1.49491074480945,-8.27808879626902,-27.6015112327587,1.72876056675745,-8.50298618062836,-27.6620235158276,1.49482832890809,-8.05648692259575,-27.5293290240519,1.4949931607108,-8.5218077719031,-27.5924862327885,1.15637845646097,-8.04044982983102,-27.5886485619845,1.15446121468348,-8.47593978185185,-27.7375536126416,0.938537743842721,-7.99877524648745,-27.7375586265738,0.938377862594628,-8.44694855800492,-27.6313582252508,0.976783065774493,-8.11982536889295,-27.5341409409074,0.976903828136354,-8.44958514077403,-27.5836185151904,0.538246664099717,-8.06311558496848,-27.7627840903876,0.603933966509107,-8.52480168673111,-27.2997529172687,0.206720422772579,-8.08185662156894,-27.7295798398661,0.162693548537126,-8.59045483032565,-27.0507510952884,0.209316854544392,-8.1622452739445,-27.4872972636869,0.196690635478791
-8.39446065217004,-27.1885840069146,1.51972445821525,-8.38553993282857,-27.1875704559665,1.75348051609351,-8.62324005667671,-27.231278867637,1.52864037806005,-8.16568124766338,-27.1458891461923,1.51080853837044,-8.62984949124266,-27.2588689578878,1.1837735856826,-8.18409290255224,-27.1283001357803,1.16571487011931,-8.61587530927056,-27.3700814284569,0.942859696687119,-8.15687855719028,-27.3249146680846,0.989065221446885,-8.58183640549053,-27.222109372242,1.00839704280888,-8.24661054762408,-27.1595494519423,0.995332724868689,-8.55135080007317,-27.4090543149037,0.609997214301449,-8.21924652889632,-27.437049314057,0.653506388720299,-8.59160494907605,-27.2303539153794,0.206769455019483,-8.28330858384644,-27.2206507596648,0.272436088211084,-8.63063370794241,-26.9759251807092,0.214628146181075,-8.33623757115535,-26.9721000207572,0.314149833694247
-8.49631082274818,-26.8021827104573,1.49567489244594,-8.5117566932284,-26.7977131344916,1.72905001770499,-8.72595682122639,-26.8381623788499,1.48116491207022,-8.26666482426997,-26.7662030420647,1.51018487282167,-8.69406874909361,-26.8938659437526,1.14113805150942,-8.25218994267421,-26.7305973080982,1.1662943208992,-8.64976521475678,-27.0899637658403,0.967397341540407,-8.22106064153255,-26.8511306290849,0.931548333872461,-8.63034010920266,-26.8384446823409,0.968028639198074,-8.29384444862752,-26.7857243982372,0.989289821469122,-8.56403724381168,-27.0336112735657,0.578010512965622,-8.26664576723857,-26.854599302813,0.554414337761898,-8.49987880537205,-27.2287550225018,0.185646565608362,-8.29164884892128,-26.6041802784473,0.189980512081907,-8.5336600122538,-26.9760884409504,0.222217219144161,-8.33805549991118,-26.3516960624561,0.169556812844537
-8.5333299992,-26.3952409319536,1.50001111357226,-8.5318437892587,-26.402865031053,1.73381052633203,-8.75680596703805,-26.4608178880801,1.49929326315029,-8.30985403136195,-26.329663975827,1.50072896399422,-8.77441548566218,-26.3912487554344,1.16078470664573,-8.29458668221071,-26.3838033786311,1.15929985670553,-8.72611720990211,-26.5444155099108,0.949100472077879,-8.25616002817572,-26.5213583654001,0.935235109015346,-8.70034994525568,-26.4263949172306,0.981529565569038,-8.37289510642266,-26.3303063229745,0.982581417347578,-8.67776570979523,-26.4597622167412,0.542238337895129,-8.31766070988739,-26.5531488441695,0.605897757938131,-8.75714312721315,-26.1551327237967,0.230714738804953,-8.34590089073821,-26.4829017229032,0.169532441606777,-8.82187351686638,-25.9062752066938,0.244817820313641,-8.4256026092801,-26.2401464481046,0.201727110268663
-8.64351134617598,-25.9892628397338,1.51873083329796,-8.6331887635962,-25.9844932338401,1.75238270310084,-8.87152777444748,-26.0354096188778,1.52974645394048,-8.41549491790448,-25.9431160605898,1.50771521265545,-8.88245970399456,-26.0554795818348,1.18447019977097,-8.433664805422,-25.944150302755,1.16216234011525,-8.86910311383689,-26.166123797426,0.943259809575242,-8.40366208389543,-26.1459038447032,0.991873355459279,-8.83343377888521,-26.0336383247035,1.009172559215,-8.49932589474334,-25.9660203778009,0.993031591946632,-8.80643187251626,-26.2083851807826,0.60502575368249,-8.46512161614458,-26.2666828879326,0.672045097828715,-8.85551149310681,-26.0168020330788,0.208750668020748,-8.52632315221261,-26.1053988684444,0.264137397241545,-8.8986913394927,-25.7629237771346,0.209312892304384,-8.58361634366474,-25.8559695159336,0.2927987368922
-8.74938641030939,-25.6070816003501,1.49195694716956,-8.7608928441376,-25.6042331024881,1.7255848332499,-8.97960064945089,-25.6406123492803,1.48102746145965,-8.51917217116791,-25.5735508514198,1.50288643287946,-8.95277194777677,-25.7027134017936,1.14167265858622,-8.51138735775783,-25.526749039996,1.16012268141549,-8.91391594274805,-25.8923321326428,0.959634362980118,-8.48454367916026,-25.6530788776537,0.927909024798256,-8.89255937992084,-25.6379580845373,0.966373944879927,-8.55523108773608,-25.588826152844,0.98238870036477,-8.83663570295009,-25.8156860690504,0.566517079296502,-8.54046574196483,-25.6227410673584,0.542807114971402,-8.78290781400645,-25.9932682081395,0.164366917063765,-8.5700549322693,-25.3632419069232,0.185131954094704,-8.81337950816082,-25.7400172943398,0.199784915120062,-8.61398614295713,-25.1103946086139,0.163747928829825
-8.78948335075034,-25.194780265583,1.50596606650456,-8.78910342523698,-25.2031483522718,1.7397444485155,-9.01338847150579,-25.2588515885039,1.50403651633554,-8.56557822999488,-25.1307089426621,1.50789561667358,-9.02753102618938,-25.1932142409055,1.16458146933032,-8.55060346397309,-25.1787162537829,1.16553753417577,-8.97679713937295,-25.3550250394223,0.960017710334108,-8.51484336201792,-25.306013515237,0.935060603405562,-8.95436686587129,-25.2231829451807,0.986643370070129,-8.62628319790392,-25.1293005249641,0.989470701105903,-8.91055213413555,-25.3237205281405,0.559358136561265,-8.57267434653446,-25.3448115681463,0.608312875001572,-8.98704655788493,-25.0156647379893,0.250493945617717,-8.60720487452661,-25.2426996886776,0.178746044501815,-9.05004694112852,-24.7671429147412,0.274718708813551,-8.68551281760255,-24.9990892861726,0.207742973888563
-8.8921515798802,-24.791050605264,1.5153435359526,-8.88073205335424,-24.7829591680835,1.74885290230041,-9.11933401618979,-24.8407081461487,1.52817435630529,-8.6649691435706,-24.7413930643793,1.50251271559992,-9.13462540953221,-24.8522803532034,1.18267434255193,-8.68192171848132,-24.7607335593319,1.15743800245952,-9.12116534839365,-24.9640349469936,0.941982151561552,-8.64913615854807,-24.9655761309581,0.991403002558099,-9.08389314951172,-24.8453573484285,1.00743084963634,-8.75100729700984,-24.7725951529918,0.988630106758566,-9.0609654253623,-25.0050916148841,0.596870877568391,-8.71160844079841,-25.0840590352243,0.678729820742035,-9.11844366040888,-24.8021794028044,0.207422881242204,-8.76558518519824,-24.9886327676341,0.249629373672313,-9.16590163742101,-24.54914251197,0.201173371974366,-8.82743880706201,-24.7391593206117,0.265632897172738
-8.9996312201537,-24.4108279608506,1.49020725308953,-9.00568754328103,-24.41022869892,1.72405648432452,-9.23027782188883,-24.4426051656296,1.48431530522224,-8.76898461841858,-24.3790507560716,1.49609920095683,-9.21093970213359,-24.5079425862876,1.14505867555063,-8.76973453108961,-24.3224236732376,1.15473310230211,-9.17850959178105,-24.6889657759717,0.953272633248461,-8.74815564582186,-24.4552614892079,0.925622954902121,-9.15519504726816,-24.4354368058791,0.967824587566675,-8.81723322287507,-24.3888743071453,0.976457940217359,-9.10364442066853,-24.6597227873556,0.591475629165653,-8.81776972864634,-24.3832130585216,0.535359459711258,-9.07184989412725,-24.7466797159842,0.158376961650815,-8.85417513730706,-24.1172274873378,0.183119233019442,-9.09960585295087,-24.4930592465384,0.1933805086023,-8.89659990615619,-23.8641326613898,0.161621974175728
-9.04796321698758,-23.9947058136373,1.51180229691478,-9.04953879883004,-24.0026530937142,1.74559036204026,-9.2724557219453,-24.0566121193577,1.5081849477391,-8.82347071202986,-23.9327995079169,1.51541964609046,-9.28116462879495,-23.9988985353318,1.16711120299992,-8.80826856362798,-23.9740690512414,1.17219417840515,-9.22827048337249,-24.1695664051431,0.970444782691491,-8.77437026732844,-24.0928445313792,0.936936268636236,-9.20894487232323,-24.0224545636598,0.991221599696294,-8.88000052210378,-23.931744499582,0.996522028654198,-9.14726126759192,-24.1812535117512,0.584308545013094,-8.82792970176097,-24.1390570816277,0.610633016017666,-9.2155735058815,-23.8823220424971,0.264745922125014,-8.86574672574809,-24.0098679738888,0.188700672749169,-9.2762209856262,-23.6342095152234,0.297625111314629,-8.94196598351096,-23.7650869215878,0.21302854260662
-9.14080113482913,-23.5938965674963,1.51016576553096,-9.12860763414275,-23.5834182505202,1.74354105241507,-9.36711495225675,-23.6470237290377,1.5243756716915,-8.91448731740152,-23.5407694059548,1.49595585937042,-9.38665795513718,-23.6489432805588,1.17890152135545,-8.92932617898885,-23.5767515894096,1.15212000776292,-9.37227987756338,-23.7630302374983,0.939359394738064,-8.89399719503465,-23.7824127869056,0.987625849750829,-9.33362097002377,-23.6560331501044,1.00356049013779,-9.00200788729109,-23.578186989336,0.982739000576086,-9.31549181128725,-23.7970620350345,0.585969309318447,-8.96049317353331,-23.8864919231203,0.669969431364088,-9.3807194857546,-23.5835893029666,0.203449246701263,-9.0014710376852,-23.8677498379925,0.229382999375707,-9.43239791815526,-23.3315915414262,0.191388903647323,-9.06786309217055,-23.6189672960629,0.233663887549637
-9.25167586173432,-23.2137108750457,1.49051574151327,-9.25304209346833,-23.2157794801726,1.72443101548562,-9.48252567508706,-23.2445020739766,1.48889511552196,-9.02082604838158,-23.1829196761148,1.49213636750458,-9.46974319355886,-23.3099548215646,1.1493504966731,-9.02871116344453,-23.1184136049986,1.15226169363252,-9.44298320624828,-23.4805505234157,0.947400000580987,-9.01104726785062,-23.2582787988379,0.927031350144897,-9.41777892611341,-23.2316869811749,0.971116106924245,-9.07951933982609,-23.1865692569697,0.973490777578666,-9.37293238342262,-23.4657035859386,0.599867910453555,-9.09417739897208,-23.1362152308634,0.535484133295539,-9.35706499906717,-23.4958957616343,0.158298534479497,-9.13629580809336,-22.867639331345,0.18585592938653,-9.38309178325608,-23.2420711762954,0.193150657135769,-9.17801783056659,-22.6144170597696,0.164484497748476
-9.30832875295902,-22.795391008261,1.51651722903306,-9.31249597840693,-22.8018215848373,1.7503201011943,-9.53350898385482,-22.8545889401163,1.51087549499311,-9.08314852206322,-22.7361930764058,1.52215896307301,-9.53533485514763,-22.808472483031,1.16793535332118,-9.06727307960025,-22.7702808122522,1.17817640714682,-9.48082844160105,-22.9877587426838,0.979551486536383,-9.0343843346311,-22.8826908179701,0.939669983016045,-9.46407277641184,-22.8245155770217,0.994420583332162,-9.13412071521392,-22.73777403867,1.0026873026965,-9.38840383323313,-23.0330103229876,0.613101348278317,-9.08345726952011,-22.9361669978657,0.611952538321493,-9.44397665076109,-22.755152527005,0.272728666763845,-9.12200199410521,-22.7841730711884,0.197755718418806,-9.50182539583867,-22.5074543769649,0.312954693549833,-9.19547040389614,-22.5380334671939,0.216104347238713
-9.3898058237184,-22.3975663547436,1.50409943465217,-9.37714254684069,-22.3859898977836,1.73739780193504,-9.61525784555104,-22.4540249929065,1.51913834131353,-9.16435380188576,-22.3411077165807,1.48906052799081,-9.63879473810334,-22.4451609285366,1.17402177369924,-9.17639225588344,-22.3909880203047,1.14685440134228,-9.62265781550412,-22.5623999625215,0.936119268621812,-9.13898913667024,-22.5950718832572,0.980861097747385,-9.58303500798795,-22.4645765126058,0.998271924636452,-9.25268469699931,-22.3818488061808,0.976235717322247,-9.57056894891021,-22.5824774001398,0.573367011545325,-9.21541584676891,-22.6651749295105,0.640173896044278,-9.64269911719845,-22.3587424737625,0.198018138229755,-9.23456336600169,-22.7405677512009,0.204173723908501,-9.69836406693959,-22.1078490680794,0.181498561164945,-9.30525716649288,-22.4930122193713,0.198039451012958
-9.50933935459413,-22.0160188229255,1.49297108101075,-9.50870236736318,-22.0208356134502,1.7268490275773,-9.74023347325413,-22.0465190959232,1.49297177872215,-9.27844523593413,-21.9855185499277,1.49297038329934,-9.73027412944729,-22.1092918962342,1.15282711949302,-9.28933382983613,-21.9157160834623,1.15422703445213,-9.70670074072078,-22.2681689483023,0.941154327304463,-9.27244786250693,-22.0630211844786,0.933729722439554,-9.67991277928704,-22.0276934974461,0.974841987480698,-9.34158827332452,-21.9830020611567,0.974840965138215,-9.63800234452037,-22.2615137124863,0.603127272174123,-9.36560933092152,-21.884564627119,0.545500462214019,-9.63152878065296,-22.2443909547101,0.160621047026234,-9.40946892683773,-21.6187675198246,0.193967976151,-9.65700064659842,-21.9904557818591,0.195075308093875,-9.45113105845109,-21.3646588110865,0.190501709542161
-9.57000781485748,-21.5971233286012,1.51926619182866,-9.57710471848506,-21.6011924836128,1.75305151440104,-9.79591832001761,-21.6532074831049,1.51143216622861,-9.34409730969735,-21.5410391740975,1.5271002174287,-9.79009701162809,-21.6216787972922,1.16688890837903,-9.32728114641544,-21.5674839488847,1.18249044866268,-9.73473656989183,-21.8088316995252,0.986578049140428,-9.29467141266631,-21.6758519166749,0.942082499325241,-9.71979650243543,-21.6291980767183,0.995602264862325,-9.38877438505274,-21.5470190936636,1.00708130493582,-9.63451751659439,-21.8778291870742,0.641327974775752,-9.33950359902679,-21.7355001601764,0.611294134489618,-9.67357517129278,-21.6332895666159,0.274147189884681,-9.37683925099631,-21.564290814008,0.204550647714182,-9.72833088822664,-21.386012120516,0.320780441804974,-9.44696108019803,-21.316760696362,0.215985419198765
