-12.3511433043683,-26.4530461110798,1.51297623399277,-12.3662366196241,-26.45215413425,1.74641551373336,-12.5662362538853,-26.5413254659045,1.49940644162175,-12.1360503548513,-26.364766756255,1.52654602636379,-12.5371576201908,-26.5548578722863,1.15486426825247,-12.1177971374115,-26.3604819476953,1.1810225645573,-12.4469051897029,-26.7426383550336,0.989952223898456,-12.0642744973571,-26.4607003930089,0.940825596417925,-12.4752914913415,-26.5196991639482,0.985876673175784,-12.1601201205691,-26.390345201703,1.00576021688224,-12.3295373128602,-26.7984464984312,0.676593873697534,-12.0902088340638,-26.5258406271687,0.591811417178387,-12.3239763424686,-26.7221005928878,0.240374624382792,-12.1596299166558,-26.3202267413876,0.205740829819786,-12.4147696917785,-26.4813239665959,0.250482444319386,-12.2642423547492,-26.0850892758763,0.196489117525713
-12.4806358484636,-26.0796363381304,1.49009336577984,-12.4773654267391,-26.0781649973113,1.72399428628213,-12.6874217874035,-26.1867308157318,1.49365833551846,-12.2738499095237,-25.972541860529,1.48652839604121,-12.7185704067703,-26.1343413820634,1.15303667892351,-12.2489776481553,-26.0354445839249,1.14717221119433,-12.6561066773042,-26.2569428839491,0.925725993914259,-12.1718423507311,-26.196475900325,0.950393009263475,-12.6393807281027,-26.1613576154685,0.974524704186159,-12.3363814527732,-26.0044342324214,0.969301025763378,-12.6484018241816,-26.1348511562652,0.534279051708763,-12.2429409555556,-26.2209852366885,0.596507861783873,-12.7699986276945,-25.8929193855819,0.183807810567431,-12.2290018138375,-26.2813259674871,0.157974451776733,-12.8811512605691,-25.6616077470349,0.162383475126133,-12.3529410286497,-26.0583055385212,0.19290213945967
-12.6774114742771,-25.7077693880092,1.51431380266783,-12.6709198875619,-25.7121656719387,1.74811079388759,-12.8962446665746,-25.7873521847102,1.51889344275722,-12.4585782819796,-25.6281865913082,1.50973416257845,-12.8871906591669,-25.8271842953163,1.17528111744777,-12.4842458225177,-25.5821206429313,1.16774423881913,-12.8481302568112,-25.9407304575813,0.938248319536799,-12.4276835746293,-25.7561944954771,0.975125446235234,-12.8521187722437,-25.7563354635373,0.999718772431526,-12.5314668989872,-25.6397243929166,0.993008317961228,-12.7774516584013,-25.9520107063202,0.611471134252582,-12.4820585848493,-25.8302273991254,0.598207570496561,-12.8269476223639,-25.8146389364419,0.193349140631618,-12.5975868454274,-25.5568534690989,0.269472463537644,-12.9066860394203,-25.5707192376835,0.214888627029142,-12.691537200902,-25.3198920986392,0.30610064513867
-12.8354048338677,-25.3307709733103,1.50723820951189,-12.8520336196013,-25.3287733781825,1.74056629228937,-13.0517474871197,-25.4157556818738,1.49254751928125,-12.6190621806157,-25.2457862647468,1.52192889974254,-13.0158441194982,-25.4433243906278,1.14948933663418,-12.6032946672811,-25.2307511822138,1.17658366087785,-12.9277058359874,-25.6321669142432,0.984646570529179,-12.5492645391708,-25.3340084098425,0.93779152641436,-12.9570669460353,-25.3974596065114,0.979563778196902,-12.6400644095268,-25.2729332231372,1.00108975098208,-12.8179150239838,-25.6662623470062,0.658655634998466,-12.5778471735867,-25.3884162071071,0.579909382203347,-12.7780402967847,-25.6677854069175,0.217572262406674,-12.6472116500346,-25.1700809068514,0.200877561340004,-12.864628564188,-25.4252561451529,0.216565680400205,-12.7478212264699,-24.9334621020928,0.18644709234451
-12.9606720770238,-24.9535115824354,1.49145437016012,-12.9587259574075,-24.9563382458946,1.72535760593511,-13.167187591605,-25.0611848335105,1.49187141376929,-12.7541565624426,-24.8458383313603,1.49103732655096,-13.1977925472698,-25.0002345172415,1.15262755188596,-12.7259577775819,-24.9048007683966,1.15123405737723,-13.1290986569322,-25.1273062631755,0.929609807976665,-12.6514350502082,-25.0540486085523,0.944414235801867,-13.1162849944606,-25.0261351597809,0.973574282939871,-12.8136819665023,-24.868363711609,0.972963197331217,-13.1426805526102,-24.9535801894555,0.539248071584548,-12.7137634210462,-25.0850342904736,0.601923642017169,-13.2608840521926,-24.7095145290137,0.189095617306075,-12.7187128556194,-25.0959875004654,0.159202075515241,-13.3724102011969,-24.4783826092982,0.167672782567715,-12.8436875464173,-24.8735131005933,0.193921697242045
-13.1528251288375,-24.5766895768698,1.51815268365443,-13.1451775922576,-24.5778631563525,1.75195310925143,-13.3705626721733,-24.6590771848226,1.52486125750387,-12.9350875855017,-24.4943019689169,1.511444109805,-13.3664407115662,-24.6933352521712,1.18055413232006,-12.9591994754901,-24.4632393749713,1.16765386240317,-13.3298739396954,-24.8022407008831,0.940959750669303,-12.8988899072999,-24.6448420149408,0.983300315044707,-13.3292905841622,-24.6344500989932,1.00510978685145,-13.0102441432822,-24.5137291948842,0.995279848581493,-13.2588699956403,-24.8216831092946,0.611936863514987,-12.9445996545491,-24.7480112908989,0.627308507761093,-13.3206591678396,-24.6673441041477,0.201439086606452,-13.0566212553843,-24.5052198507892,0.274249967695217,-13.4036978166116,-24.4240392268792,0.21648247647639,-13.1527566335664,-24.2702976705684,0.317707330402034
-13.3188797623022,-24.2087451836549,1.50110786628147,-13.3360081460943,-24.2066143284166,1.73439862700403,-13.536386860984,-24.290606767537,1.48588604666084,-13.1013726636205,-24.1268835997729,1.51632968590211,-13.4959139732997,-24.3299609457939,1.14449009442026,-13.0889579585354,-24.100453519647,1.1715321682889,-13.4108183587634,-24.5175498140659,0.976644492244005,-13.0347177099254,-24.2077702166559,0.934584673563508,-13.4402881918457,-24.2734409133789,0.973126991068961,-13.1215794168803,-24.1534907817561,0.995431217061761,-13.3205195035669,-24.4930032681797,0.609742840697043,-13.0689966697135,-24.244591924144,0.567020381956929,-13.2382017699405,-24.6090774643711,0.19034156880248,-13.1389590225421,-24.0142488956403,0.195275558772996,-13.3206197774739,-24.3653327397698,0.179628710426567,-13.2358255847313,-23.7763289292164,0.177111231705471
-13.4366078588494,-23.8237622763311,1.49491074480945,-13.4338791625816,-23.829176711246,1.72876056675745,-13.6431388481368,-23.9314066182947,1.49482832890809,-13.230076869562,-23.7161179343675,1.4949931607108,-13.6748573060492,-23.8667256670168,1.15637845646097,-13.203037618724,-23.7712983189167,1.15446121468348,-13.6022049253482,-24.0004045688198,0.938537743842721,-13.1337701954944,-23.9095481012384,0.938377862594628,-13.5939658219482,-23.8906317646359,0.976783065774493,-13.2913401192143,-23.7329026764033,0.976903828136354,-13.6056447301871,-23.844267612668,0.538246664099717,-13.1921298699515,-23.9465636598284,0.603933966509107,-13.7335385462315,-23.5799186420123,0.206720422772579,-13.2168507324604,-23.9175356102493,0.162693548537126,-13.845405203425,-23.3479744814441,0.209316854544392,-13.3419038055091,-23.6949936792074,0.196690635478791
-13.6267511020699,-23.4459643449957,1.51972445821525,-13.6181866064146,-23.4432706610381,1.75348051609351,-13.8432145608616,-23.5314420500801,1.52864037806005,-13.4102876432783,-23.3604866399114,1.51080853837044,-13.8444493727498,-23.5597858844171,1.1837735856826,-13.4317117060043,-23.3467253950791,1.16571487011931,-13.8095538656089,-23.66630252609,0.942859696687119,-13.3675560826904,-23.5345602983956,0.989065221446885,-13.8043145292007,-23.5145562716222,1.00839704280888,-13.4871349787659,-23.3893075103661,0.995332724868689,-13.7387887781946,-23.6922756000013,0.609997214301449,-13.4074302838243,-23.65651927021,0.653506388720299,-13.8123344150428,-23.5245100832743,0.206769455019483,-13.5115266697809,-23.4562788555624,0.272436088211084,-13.8990972278995,-23.282168507498,0.214628146181075,-13.6108160917569,-23.2223545981782,0.314149833694247
-13.8003160101195,-23.086027347947,1.49567489244594,-13.8163303589162,-23.0845807461283,1.72905001770499,-14.0189089096343,-23.1650777460258,1.48116491207022,-13.5817231106047,-23.0069769498682,1.51018487282167,-13.976997258935,-23.2136899854606,1.14113805150942,-13.5742931012573,-22.9692664016144,1.1662943208992,-13.8961635220842,-23.3977635195958,0.967397341540407,-13.5207814942192,-23.0816666808394,0.931548333872461,-13.9249879567085,-23.147147606177,0.968028639198074,-13.6046881796312,-23.0313166485443,0.989289821469122,-13.8227347387195,-23.3261178486763,0.578010512965622,-13.564872038357,-23.0937521804444,0.554414337761898,-13.7225910603542,-23.5054740073532,0.185646565608362,-13.6371022775448,-22.8526761874365,0.189980512081907,-13.8038667884141,-23.2638631065237,0.222217219144161,-13.7307377138826,-22.6136484450244,0.169556812844537
-13.9141474542074,-22.6935806218123,1.50001111357226,-13.911236661241,-22.7007822182585,1.73381052633203,-14.1210473190794,-22.8005118674419,1.49929326315029,-13.7072475893353,-22.5866493761828,1.50072896399422,-14.151581946623,-22.7355688471547,1.16078470664573,-13.6819503962617,-22.6368909815381,1.15929985670553,-14.0750014694169,-22.8767361543796,0.949100472077879,-13.6180337016587,-22.764611920606,0.935235109015346,-14.0721790845164,-22.7559684171009,0.981529565569038,-13.7690128758108,-22.5992842145775,0.982581417347578,-14.043654295115,-22.7844247126709,0.542238337895129,-13.672355570746,-22.8075316471924,0.605897757938131,-14.1795866991112,-22.5004840781866,0.230714738804953,-13.7134554516841,-22.743947327997,0.169532441606777,-14.2905200076987,-22.268505871863,0.244817820313641,-13.8379241708364,-22.5208105418463,0.201727110268663
-14.0996189036285,-22.3160114466491,1.51873083329796,-14.0903934206342,-22.3093634909468,1.75238270310084,-14.3146760342176,-22.4047326243342,1.52974645394048,-13.8845617730394,-22.2272902689639,1.50771521265545,-14.3215862298746,-22.4265170153677,1.18447019977097,-13.9022022632659,-22.2317654867042,1.16216234011525,-14.2874052211445,-22.5325934009896,0.943259809575242,-13.8343307159885,-22.4241144093885,0.991873355459279,-14.2776163397327,-22.3957399036317,1.009172559215,-13.9624974537146,-22.2657385472397,0.993031591946632,-14.2178332984063,-22.5621476998038,0.60502575368249,-13.871667038502,-22.5543866259539,0.672045097828715,-14.3024960510152,-22.3834156938225,0.208750668020748,-13.9624603677008,-22.4077076079168,0.264137397241545,-14.3932291764058,-22.1424049722103,0.209312892304384,-14.066201446323,-22.1737518422536,0.2927987368922
-14.2763314802924,-21.9609837094356,1.49195694716956,-14.2881697882386,-21.9603783793733,1.7255848332499,-14.4959485450765,-22.0377382003983,1.48102746145965,-14.0567144155084,-21.8842292184729,1.50288643287946,-14.4577854868556,-22.0935942738729,1.14167265858622,-14.0579840155117,-21.8368013681293,1.16012268141549,-14.3835333496847,-22.2723445811207,0.959634362980118,-14.0075758469664,-21.9557081698993,0.927909024798256,-14.4110053079152,-22.0185581539101,0.966373944879927,-14.0892048420774,-21.9060913427758,0.98238870036477,-14.322262017798,-22.1823852657817,0.566517079296502,-14.0682516022908,-21.9365741019145,0.542807114971402,-14.2357021108025,-22.3464873214506,0.164366917063765,-14.1467130714568,-21.6874573977259,0.185131954094704,-14.313840149052,-22.1036725845347,0.199784915120062,-14.2379874989639,-21.4476018444902,0.163747928829825
-14.3942049375477,-21.5638615577515,1.50596606650456,-14.3922385174573,-21.5720041869495,1.7397444485155,-14.6018128048418,-21.6693964380468,1.50403651633554,-14.1865970702536,-21.4583266774563,1.50789561667358,-14.6281952158779,-21.607653085039,1.16458146933032,-14.1627547761529,-21.5026041045549,1.16553753417577,-14.5475776986284,-21.7568424871447,0.960017710334108,-14.1034091132877,-21.6207627689205,0.935060603405562,-14.5506631295673,-21.6231415705462,0.986643370070129,-14.2464594991594,-21.4685034340491,0.989470701105903,-14.4885057760632,-21.7134964249252,0.559358136561265,-14.1527940521102,-21.6698630692984,0.608312875001572,-14.6222603705099,-21.4256432068177,0.250493945617717,-14.2061368531319,-21.5761948309718,0.178746044501815,-14.7314314042818,-21.1936651253001,0.274718708813551,-14.3294001318781,-21.3519531616278,0.207742973888563
-14.5718725928333,-21.1870690310751,1.5153435359526,-14.5622027780189,-21.1769511447751,1.74885290230041,-14.7854424739698,-21.279077925241,1.52817435630529,-14.3583027116968,-21.0950601369092,1.50251271559992,-14.7982505052489,-21.2933501717783,1.18267434255193,-14.371262296818,-21.1172748548818,1.15743800245952,-14.7637564812013,-21.4004969159381,0.941982151561552,-14.3000706179874,-21.3121263802949,0.991403002558099,-14.7497647764677,-21.2768934313218,1.00743084963634,-14.4368251271457,-21.1420746501268,0.988630106758566,-14.6968400598329,-21.429339129142,0.596870877568391,-14.3388383894728,-21.4403373179991,0.678729820742035,-14.7919050297933,-21.241084607811,0.207422881242204,-14.4099985259133,-21.3569353008534,0.249629373672313,-14.8866777958814,-21.0017144958228,0.201173371974366,-14.518224988431,-21.1238046419563,0.265632897172738
-14.7497874319355,-20.8342695945317,1.49020725308953,-14.7558470525974,-20.8348345388808,1.72405648432452,-14.9701628571461,-20.9093849564678,1.48431530522224,-14.5294120067249,-20.7591542325957,1.49609920095683,-14.9387370570831,-20.9698445339084,1.14505867555063,-14.5409310938766,-20.7037060630092,1.15473310230211,-14.8724299967918,-21.141380189142,0.953272633248461,-14.4944521424495,-20.8300042843562,0.925622954902121,-14.8978188796014,-20.8880505396895,0.967824587566675,-14.5749072034905,-20.777985511335,0.976457940217359,-14.8045030790536,-21.0984164826503,0.591475629165653,-14.5765119043533,-20.7725300086484,0.535359459711258,-14.7567320152139,-21.177728050622,0.158376961650815,-14.662900012889,-20.5183435169511,0.183119233019442,-14.8322743789701,-20.9340333911601,0.1933805086023,-14.7527426962458,-20.2779581093641,0.161621974175728
-14.8764728242187,-20.4349646550414,1.51180229691478,-14.8765062609822,-20.4430665437561,1.74559036204026,-15.085069589547,-20.5384859811762,1.5081849477391,-14.6678760588903,-20.3314433289066,1.51541964609046,-15.1046089347309,-20.4834867372775,1.16711120299992,-14.6450935446387,-20.3690629722678,1.17219417840515,-15.0201841271936,-20.6409597961739,0.970444782691491,-14.5891983342348,-20.4792103037283,0.936936268636236,-15.0292250703264,-20.4928597134788,0.991221599696294,-14.7235724275278,-20.3411719973758,0.996522028654198,-14.9384316987878,-20.6370073346602,0.584308545013094,-14.632978016032,-20.5347760510817,0.610633016017666,-15.0624163707959,-20.3565534412702,0.264745922125014,-14.6947032093338,-20.4151518337449,0.188700672749169,-15.169199614644,-20.1245291282709,0.297625111314629,-14.8161389342402,-20.1893632079553,0.21302854260662
-15.0439339315377,-20.0591672251449,1.51016576553096,-15.0339588123439,-20.0465587524893,1.74354105241507,-15.255990403937,-20.1544168538353,1.5243756716915,-14.8318774591384,-19.9639175964545,1.49595585937042,-15.2748103053162,-20.1600226500949,1.17890152135545,-14.839593105384,-20.0020670150922,1.15212000776292,-15.2389709347183,-20.2692842736119,0.939359394738064,-14.7657486577362,-20.1972378705351,0.987625849750829,-15.2213936981127,-20.1568835236312,1.00356049013779,-14.91067161616,-20.0173161593484,0.982739000576086,-15.1767416144598,-20.2918798354571,0.585969309318447,-14.8112092602472,-20.3120747782392,0.669969431364088,-15.2814251590324,-20.0947336654494,0.203449246701263,-14.8550062022943,-20.3014786009707,0.229382999375707,-15.3801432877343,-19.8571873262599,0.191388903647323,-14.967556495223,-20.0698904112255,0.233663887549637
-15.2251747004259,-19.7070505548448,1.49051574151327,-15.2261220314168,-19.7093414673957,1.72443101548562,-15.4459373737096,-19.7812366474851,1.48889511552196,-15.0044120271422,-19.6328644622045,1.49213636750458,-15.4209253017654,-19.8430577624693,1.1493504966731,-15.024436074988,-19.5710401485547,1.15226169363252,-15.3621702134064,-20.0054364248695,0.947400000580987,-14.9804623308514,-19.7049826566761,0.927031350144897,-15.384815549383,-19.7563269968017,0.971116106924245,-15.0613364464629,-19.6476236080472,0.973490777578666,-15.2962282674312,-19.9775221078979,0.599867910453555,-15.0853146886124,-19.6009820970675,0.535484133295539,-15.27490203498,-20.004140394262,0.158298534479497,-15.1778045146681,-19.3453405388944,0.18585592938653,-15.3487857307306,-19.7599160852346,0.193150657135769,-15.2669815780397,-19.1046962010232,0.164484497748476
-15.3604472267533,-19.3071725676389,1.51651722903306,-15.3633136971679,-19.3142790034825,1.7503201011943,-15.570234861538,-19.4081660318515,1.51087549499311,-15.1506595919686,-19.2061791034262,1.52215896307301,-15.5808087931502,-19.3632410567225,1.16793535332118,-15.1285836585811,-19.2366201377976,1.17817640714682,-15.4931601087141,-19.5288678061764,0.979551486536383,-15.0748916374658,-19.3407107031708,0.939669983016045,-15.5077956922214,-19.365420924448,0.994420583332162,-15.2003980923713,-19.2174372335533,1.0026873026965,-15.3938098297796,-19.5556919711697,0.613101348278317,-15.1128837738818,-19.4025528597099,0.611952538321493,-15.5012753399119,-19.293500329487,0.272728666763845,-15.1796658331108,-19.2606796553854,0.197755718418806,-15.605232152546,-19.061349878384,0.312954693549833,-15.2986597373894,-19.0330335207021,0.216104347238713
-15.5161870339625,-18.9321417949598,1.50409943465217,-15.5059598413207,-18.9183658206678,1.73739780193504,-15.7267631013707,-19.0304978410705,1.51913834131353,-15.3056109665543,-18.8337857488492,1.48906052799081,-15.7515572253328,-19.0262778452031,1.17402177369924,-15.3079309728662,-18.8850457395336,1.14685440134228,-15.7133909749402,-19.1382989534446,0.936119268621812,-15.2323506958781,-19.0782731655757,0.980861097747385,-15.6931206363537,-19.0347204440787,0.998271924636452,-15.3845677620455,-18.8906013088581,0.976235717322247,-15.6584320533084,-19.1480902994925,0.573367011545325,-15.2940300327507,-19.1616466536487,0.640173896044278,-15.7718459166002,-18.9421840730893,0.198018138229755,-15.2984709498837,-19.2393060594553,0.204173723908501,-15.8742673298683,-18.706480993455,0.181498561164945,-15.415010632503,-19.0097415649393,0.198039451012958
-15.7061874958698,-18.5803370074496,1.49297108101075,-15.7046449532873,-18.5849443696095,1.7268490275773,-15.9270490617438,-18.6542459338683,1.49297177872215,-15.4853259299957,-18.5064280810309,1.49297038329934,-15.9053187860743,-18.7139737172464,1.15282711949302,-15.5093070380027,-18.4399762017454,1.15422703445213,-15.8519234489552,-18.8654549382074,0.941154327304463,-15.4646802855032,-18.581370620445,0.933729722439554,-15.8714168250968,-18.6242785595364,0.974841987480698,-15.5477928168539,-18.5159812968693,0.974840965138215,-15.7857493250209,-18.8458399662266,0.603127272174123,-15.5901187553042,-18.4239190648612,0.545500462214019,-15.7826547144976,-18.8277978142287,0.160621047026234,-15.6837887733868,-18.1713370106443,0.193967976151,-15.8560147034467,-18.5833592739225,0.195075308093875,-15.7730758365741,-17.9298110505189,0.190501709542161
-15.8455117283465,-18.1806585673497,1.51926619182866,-15.8517039326268,-18.186004656552,1.75305151440104,-16.056609199093,-18.2787342859173,1.51143216622861,-15.6344142576001,-18.0825828487822,1.5271002174287,-16.0568980779503,-18.2466739956902,1.16688890837903,-15.6128701840648,-18.1053416351421,1.18249044866268,-15.9669130301762,-18.4198608268886,0.986578049140428,-15.5602217515355,-18.2055172495918,0.942082499325241,-15.9864520523128,-18.2406691120347,0.995602264862325,-15.6771351761848,-18.0969607351222,1.00708130493582,-15.855389240919,-18.4685122026309,0.641327974775752,-15.5928754524,-18.2726110176073,0.611294134489618,-15.9402973415923,-18.2358843005975,0.274147189884681,-15.6621295504812,-18.1116437506791,0.204550647714182,-16.0411376095456,-18.0035578831462,0.320780441804974,-15.7781028879126,-17.8819952909032,0.215985419198765
