-18.8390319447909,-34.7920244609998,1.50001111357226,-18.8457682933176,-34.795891929887,1.73381052633203,-18.9732296643795,-34.6016752623328,1.49929326315029,-18.7048342252022,-34.9823736596668,1.50072896399422,-18.9130677252512,-34.5625536513797,1.16078470664573,-18.7511482278053,-35.0142982590999,1.15929985670553,-19.0424477307146,-34.6577040181921,0.949100472077879,-18.8689382558537,-35.0950663927772,0.935235109015346,-18.9224269509772,-34.6439991046507,0.981529565569038,-18.7257897328244,-34.9229139552027,0.982581417347578,-18.9467189560713,-34.6761444442269,0.542238337895129,-18.9188776183047,-35.0471182075208,0.605897757938131,-18.6840140023148,-34.5026912527333,0.230714738804953,-18.8615051978037,-34.9977160696466,0.169532441606777,-18.4693684655995,-34.3611024794089,0.244817820313641,-18.6574675449028,-34.8439268516249,0.201727110268663
-18.4903451770608,-34.5567040866294,1.51873083329796,-18.4824990642063,-34.5649347223625,1.75238270310084,-18.6076181566784,-34.3557860310976,1.52974645394048,-18.3730721974433,-34.7576221421612,1.50771521265545,-18.6301424077682,-34.3519171023623,1.18447019977097,-18.3799157144527,-34.7407585498927,1.16216234011525,-18.7305537388818,-34.4002710631973,0.943259809575242,-18.5611872674901,-34.8342747466026,0.991873355459279,-18.5936462033878,-34.391269470928,1.009172559215,-18.4218084661509,-34.6856706547747,0.993031591946632,-18.7503250667056,-34.4732286098115,0.60502575368249,-18.6953391259197,-34.8150880254772,0.672045097828715,-18.5848369565316,-34.3649391965133,0.208750668020748,-18.5624410409622,-34.7051050178171,0.264137397241545,-18.3584836067301,-34.2421270268852,0.209312892304384,-18.3448537966738,-34.5703708246674,0.2927987368922
-18.1627916994858,-34.3331403411995,1.49195694716956,-18.1638095470569,-34.3213303477264,1.7255848332499,-18.26883325514,-34.126070074136,1.48102746145965,-18.0567501438317,-34.540210608263,1.50288643287946,-18.3189511733951,-34.1715069999403,1.14167265858622,-18.0099405517976,-34.5324727166905,1.16012268141549,-18.4858798443399,-34.2694859315135,0.959634362980118,-18.1208448107884,-34.5986547104726,0.927909024798256,-18.2382270544886,-34.2075960712437,0.966373944879927,-18.0828464967836,-34.5110119668515,0.98238870036477,-18.3883925169899,-34.3178912569808,0.566517079296502,-18.1101804825361,-34.535933645871,0.542807114971402,-18.5391286664676,-34.4260611021986,0.164366917063765,-17.8741204596583,-34.4241705032504,0.185131954094704,-18.309267318296,-34.3154794124769,0.199784915120062,-17.6489854043999,-34.3009799418077,0.163747928829825
-17.7854992272213,-34.1621124322023,1.50596606650456,-17.7932968155509,-34.1651729606645,1.7397444485155,-17.918410413239,-33.9708710816718,1.50403651633554,-17.6525880412035,-34.3533537827327,1.50789561667358,-17.8608508053615,-33.9362999261558,1.16458146933032,-17.6931925858583,-34.3830222254259,1.16553753417577,-17.9976260807137,-34.0365455536937,0.960017710334108,-17.8021345691191,-34.4579556755584,0.935060603405562,-17.8656006131982,-34.0152211331695,0.986643370070129,-17.670848526799,-34.2954432358948,0.989470701105903,-17.9466153679792,-34.0891409939125,0.559358136561265,-17.8575219960942,-34.4157425897581,0.608312875001572,-17.679736963581,-33.9173106008608,0.250493945617717,-17.7720205743986,-34.3501018997856,0.178746044501815,-17.4648507660263,-33.7774675923837,0.274718708813551,-17.5667236975028,-34.1973558540289,0.207742973888563
-17.4365155704447,-33.9346287818079,1.5153435359526,-17.4251713585208,-33.9428254761141,1.74885290230041,-17.5568422265771,-33.7356332377415,1.52817435630529,-17.3161889143123,-34.1336243258743,1.50251271559992,-17.5727306213689,-33.7248953796027,1.18267434255193,-17.3399660014245,-34.123821537007,1.15743800245952,-17.6741595048031,-33.7737056662681,0.941982151561552,-17.52326304846,-34.2209686658303,0.991403002558099,-17.5498034770081,-33.7706778681039,1.00743084963634,-17.3734912490208,-34.0622620345856,0.988630106758566,-17.6935882536061,-33.8439353211954,0.596870877568391,-17.6555685420048,-34.2000822819693,0.678729820742035,-17.5200882161188,-33.7240401573769,0.207422881242204,-17.5826714942359,-34.1181940538239,0.249629373672313,-17.2959120371891,-33.5974503927602,0.201173371974366,-17.3665144690602,-33.9791292783628,0.265632897172738
-17.1113337644577,-33.7101785079094,1.49020725308953,-17.1127213533336,-33.7042529056788,1.72405648432452,-17.2158551800959,-33.5021330337733,1.48431530522224,-17.0068123488195,-33.9182239820455,1.49609920095683,-17.2714539597797,-33.5415248744459,1.14505867555063,-16.9534580696869,-33.8992368870192,1.15473310230211,-17.4323211971819,-33.6306474820798,0.953272633248461,-17.0722212895975,-33.9625364228598,0.925622954902121,-17.1848362849737,-33.5708835724741,0.967824587566675,-17.0316831578455,-33.875728419382,0.976457940217359,-17.3804793719098,-33.6920671155968,0.591475629165653,-17.026498072836,-33.8733933673769,0.535359459711258,-17.4525200452655,-33.7502267299092,0.158376961650815,-16.7864988467176,-33.7530852241765,0.183119233019442,-17.2214323724907,-33.6420961455973,0.1933805086023,-16.5606432830474,-33.6312405841928,0.161621974175728
-16.7330829740943,-33.5301230639239,1.51180229691478,-16.7411134499793,-33.5311969241677,1.74559036204026,-16.8641346053978,-33.3376269720081,1.5081849477391,-16.6020313427908,-33.7226191558396,1.51541964609046,-16.8123208718282,-33.3107561727418,1.16711120299992,-16.6361853425921,-33.7503280861659,1.17219417840515,-16.9567819173344,-33.4159052038221,0.970444782691491,-16.7376625699303,-33.8207488324393,0.936936268636236,-16.811306040512,-33.3867137254461,0.991221599696294,-16.6192787222171,-33.6687743754751,0.996522028654198,-16.9416964628542,-33.4963509033056,0.584308545013094,-16.798688947676,-33.7849718281426,0.610633016017666,-16.6808130991103,-33.3352097982698,0.264745922125014,-16.6886202775538,-33.7074809208106,0.188700672749169,-16.4655548533119,-33.1977258697349,0.297625111314629,-16.4815412481997,-33.5563339247396,0.21302854260662
-16.3836905330143,-33.3128862049487,1.51016576553096,-16.3698373774493,-33.3210450447274,1.74354105241507,-16.5070207500976,-33.11583266703,1.5243756716915,-16.2603603159309,-33.5099397428674,1.49595585937042,-16.5151453890023,-33.0979551984649,1.17890152135545,-16.2992061705477,-33.5075089161616,1.15212000776292,-16.6184854995511,-33.1483871765165,0.939359394738064,-16.4824570977325,-33.6073275664661,0.987625849750829,-16.5047372434325,-33.1504419448481,1.00356049013779,-16.3240239580221,-33.4391805287991,0.982739000576086,-16.632366591106,-33.2131201898263,0.585969309318447,-16.6024284460115,-33.5779837878441,0.669969431364088,-16.4513725052932,-33.0824817660997,0.203449246701263,-16.5979157392892,-33.5331497986905,0.229382999375707,-16.2295420611886,-32.9522328265067,0.191388903647323,-16.3838774945228,-33.3900124945205,0.233663887549637
-16.0596395211024,-33.0852344808407,1.49051574151327,-16.0620383853948,-33.0846090478476,1.72443101548562,-16.163293293121,-32.8766784217034,1.48889511552196,-15.9559857490838,-33.2937905399781,1.49213636750458,-16.2211171669196,-32.9099027143182,1.1493504966731,-15.8974771791096,-33.2655070555749,1.15226169363252,-16.3739451346672,-32.9902930289407,0.947400000580987,-16.0241552892952,-33.3273693385515,0.927031350144897,-16.1302660072505,-32.9338235570536,0.971116106924245,-15.978384220859,-33.2394165538897,0.973490777578666,-16.3372827744317,-33.0518025458707,0.599867910453555,-15.9354563382063,-33.2092904267905,0.535484133295539,-16.3607375663116,-33.0765657059557,0.158298534479497,-15.6948493860777,-33.0827389796379,0.18585592938653,-16.1288985827571,-32.9700058667941,0.193150657135769,-15.4686463749347,-32.9615183389414,0.164484497748476
-15.6819943410367,-32.8965941378491,1.51651722903306,-15.6894257848496,-32.8947255218122,1.7503201011943,-15.8107045290747,-32.7025729559708,1.51087549499311,-15.5532841529987,-33.0906153197274,1.52215896307301,-15.7676456162354,-32.6859599657168,1.16793535332118,-15.5804234085611,-33.1166434624972,1.17817640714682,-15.9197433978985,-32.7954167006909,0.979551486536383,-15.6762016994029,-33.1840541288238,0.939669983016045,-15.75982905904,-32.7585861742379,0.994420583332162,-15.571232610447,-33.0428815079008,1.0026873026965,-15.9327414966836,-32.8975003094629,0.613101348278317,-15.7426548564079,-33.1548679560888,0.611952538321493,-15.6876920583173,-32.7552186676652,0.272728666763845,-15.6112367890032,-33.0693276667523,0.197755718418806,-15.4719226742653,-32.620517428821,0.312954693549833,-15.4019840382078,-32.9203457947802,0.216104347238713
