-14.329903100995,-30.2350513127918,1.51297623399277,-14.3302878175436,-30.2199365590309,1.74641551373336,-14.4360163196512,-30.0281740393986,1.49940644162175,-14.2237898823388,-30.4419285861851,1.52654602636379,-14.4470469324742,-30.0582907879078,1.15486426825247,-14.2179802211554,-30.4597551777895,1.1810225645573,-14.6265426554526,-30.1640655313121,0.989952223898456,-14.313325263971,-30.5215429807116,0.940825596417925,-14.4067935879018,-30.116969752806,0.985876673175784,-14.251308023842,-30.4201028586723,1.00576021688224,-14.6722487622867,-30.2857237377025,0.676593873697534,-14.3804214414753,-30.5011973941847,0.591811417178387,-14.5957058947315,-30.284823120492,0.240374624382792,-14.1813982450603,-30.4146750038861,0.205740829819786,-14.3634486533788,-30.1740377880393,0.250482444319386,-13.955926053732,-30.2905956710842,0.196489117525713
-13.9687509644971,-30.0745137414467,1.49009336577984,-13.9670089256004,-30.0776483550664,1.72399428628213,-14.0929112992812,-29.8775013993403,1.49365833551846,-13.844590629713,-30.2715260835532,1.48652839604121,-14.0433368805937,-29.842043448746,1.15303667892351,-13.9051704212319,-30.3016171263355,1.14717221119433,-14.1602307490601,-29.9146290484087,0.925725993914259,-14.0591191359506,-30.3920645265565,0.950393009263475,-14.063575070755,-29.9232302563805,0.974524704186159,-13.8816454305816,-30.2119084769367,0.969301025763378,-14.0379242971945,-29.912004822326,0.534279051708763,-14.0895400830774,-30.3232874580462,0.596507861783873,-13.8071151009442,-29.7704284146276,0.183807810567431,-14.1484895102732,-30.3422681982436,0.157974451776733,-13.5860069287009,-29.6401550171535,0.162383475126133,-13.9367218608989,-30.1999533944356,0.19290213945967
-13.6148132220191,-29.8470631974678,1.51431380266783,-13.6186460950709,-29.8539025757026,1.74811079388759,-13.7125764810225,-29.6357252388071,1.51889344275722,-13.5170499630156,-30.0584011561285,1.50973416257845,-13.7515026096904,-29.648107831121,1.17528111744777,-13.473314008875,-30.0289382887775,1.16774423881913,-13.8613481075441,-29.696609507366,0.938248319536799,-13.6419946202433,-30.0999864792874,0.975125446235234,-13.6779472021278,-29.6770767150328,0.999718772431526,-13.5346966659271,-29.9867459732624,0.993008317961228,-13.8666245580287,-29.767987846903,0.611471134252582,-13.7203514643222,-30.0520519661989,0.598207570496561,-13.7339189251191,-29.7070775144288,0.193349140631618,-13.4577001927187,-29.9138694993828,0.269472463537644,-13.4975970492777,-29.6070424925822,0.214888627029142,-13.2295109773137,-29.8002603344497,0.30610064513867
-13.2524900238417,-29.657823649744,1.50723820951189,-13.251902621492,-29.6410856134271,1.74056629228937,-13.3554257898902,-29.4494231402107,1.49254751928125,-13.1495542577932,-29.8662241592774,1.52192889974254,-13.3798668082235,-29.4875246117278,1.14948933663418,-13.1332423918,-29.880666846401,1.17658366087785,-13.5605991679516,-29.5912823579097,0.984646570529179,-13.2315725608315,-29.9432167277711,0.93779152641436,-13.3292061993159,-29.5422223013267,0.979563778196902,-13.1783764926246,-29.847587374458,1.00108975098208,-13.5853093137656,-29.7035584890755,0.658655634998466,-13.2881980259844,-29.9193267279895,0.579909382203347,-13.5834624750558,-29.7434195323066,0.217572262406674,-13.0764940035564,-29.8317873607401,0.200877561340004,-13.3491040404251,-29.6366764061511,0.216565680400205,-12.8492080102536,-29.7115716259785,0.18644709234451
-12.887145483468,-29.5011714967731,1.49145437016012,-12.8897978613629,-29.5033491788839,1.72535760593511,-13.0118597105074,-29.3044774492429,1.49187141376929,-12.7624312564287,-29.6978655443033,1.49103732655096,-12.9537090652568,-29.2688388911707,1.15262755188596,-12.8188041341494,-29.730938782826,1.15123405737723,-13.0745315612014,-29.3480096159251,0.929609807976665,-12.9612318306269,-29.8177886876185,0.944414235801867,-12.9726400699604,-29.3522411783684,0.973574282939871,-12.789898822611,-29.6404530082869,0.972963197331217,-12.9025709810856,-29.3198178535358,0.539248071584548,-12.9973660319253,-29.7582970260854,0.601923642017169,-12.6693491913526,-29.1814426002781,0.189095617306075,-13.0086977958578,-29.7542894285636,0.159202075515241,-12.4484516128346,-29.05081218258,0.167672782567715,-12.7975615976877,-29.6109889130001,0.193921697242045
-12.527880321308,-29.2779089552264,1.51815268365443,-12.5284044477506,-29.2856282425002,1.75195310925143,-12.6283459431805,-29.0678993970061,1.52486125750387,-12.4274146994355,-29.4879185134467,1.511444109805,-12.6621340517289,-29.0748972151248,1.18055413232006,-12.3984973381844,-29.4612716712377,1.16765386240317,-12.7675657872513,-29.1205225886459,0.940959750669303,-12.5743637056117,-29.5366890675536,0.983300315044707,-12.6003243067181,-29.106946375061,1.00510978685145,-12.453114052583,-29.4146691548556,0.995279848581493,-12.780947839744,-29.1929138034948,0.611936863514987,-12.6810218818191,-29.4998473256915,0.627308507761093,-12.6323727277874,-29.1183224741201,0.201439086606452,-12.4485481650541,-29.367739440016,0.274249967695217,-12.3969419411135,-29.0150508653466,0.21648247647639,-12.2225752314539,-29.2521251027648,0.317707330402034
-12.1752590354252,-29.0814008217161,1.50110786628147,-12.1745810022247,-29.0641537249647,1.73439862700403,-12.2751810650495,-28.8715765026099,1.48588604666084,-12.0753370058009,-29.2912251408224,1.51632968590211,-12.3109799682879,-28.9152256092526,1.14449009442026,-12.0479536731903,-29.3013655122627,1.1715321682889,-12.4907198712556,-29.0158457582987,0.976644492244005,-12.1503111063907,-29.3644672863645,0.934584673563508,-12.2499680094223,-28.9658840981951,0.973126991068961,-12.1035542700702,-29.2733354508434,0.995431217061761,-12.4586418082239,-29.1037514693581,0.609742840697043,-12.1898938266707,-29.3334174315866,0.567020381956929,-12.5673564472578,-29.1955695261367,0.19034156880248,-11.9662753420207,-29.2442691566935,0.195275558772996,-12.3314350145654,-29.0928792328607,0.179628710426567,-11.7373770066791,-29.1276733018299,0.177111231705471
-11.8015823981773,-28.9316092517822,1.49491074480945,-11.8067472888793,-28.9347850655058,1.72876056675745,-11.9262691248881,-28.7348973454954,1.49482832890809,-11.6768956714666,-29.128321158069,1.4949931607108,-11.8644951008934,-28.6978344801168,1.15637845646097,-11.7295978202942,-29.1599198832622,1.15446121468348,-11.9915671902161,-28.7815070641809,0.938537743842721,-11.8615100992924,-29.2406052529544,0.938377862594628,-11.8814906546118,-28.78045460392,0.976783065774493,-11.6987897029405,-29.0686926019152,0.976903828136354,-11.836277256351,-28.7649053240954,0.538246664099717,-11.9033178122082,-29.1855769118817,0.603933966509107,-11.583662116347,-28.6151628868576,0.206720422772579,-11.8764791227489,-29.1584949353353,0.162693548537126,-11.3619839241299,-28.4841246416438,0.209316854544392,-11.6652822478013,-29.0151106190271,0.196690635478791
-11.4411752109274,-28.7102670071873,1.51972445821525,-11.4377684953405,-28.7185736796862,1.75348051609351,-11.5446124085479,-28.5017877199501,1.52864037806005,-11.3377380133069,-28.9187462944246,1.51080853837044,-11.5729593569697,-28.5029488489253,1.1837735856826,-11.3258335164929,-28.8962375121691,1.16571487011931,-11.6761518184802,-28.5467073596321,0.942859696687119,-11.5075854084742,-28.9760131015929,0.989065221446885,-11.5245046183694,-28.5391242804704,1.00839704280888,-11.3729401740857,-28.844604784986,0.995332724868689,-11.6960614018237,-28.6194116006105,0.609997214301449,-11.6324738966858,-28.9465714943962,0.653506388720299,-11.5350996200199,-28.5319728557624,0.206769455019483,-11.4417307706989,-28.8259508447702,0.272436088211084,-11.3009429295237,-28.4250716427645,0.214628146181075,-11.2170183267282,-28.7072779117407,0.314149833694247
-11.0971664532148,-28.5069510123228,1.49567489244594,-11.0970762356372,-28.4908717124315,1.72905001770499,-11.1943789372053,-28.2958075679276,1.48116491207022,-10.9999539692242,-28.718094456718,1.51018487282167,-11.239281490333,-28.3416714645112,1.14113805150942,-10.9617509830804,-28.7223161078404,1.1662943208992,-11.4158781947846,-28.4377483241554,0.967397341540407,-11.0692353502189,-28.7851207707126,0.931548333872461,-11.1685880681768,-28.3878807257329,0.968028639198074,-11.0261445715196,-28.6972649661233,0.989289821469122,-11.3382923906264,-28.5048700894856,0.578010512965622,-11.084997933716,-28.7422071791062,0.554414337761898,-11.5085592474512,-28.6197899982868,0.185646565608362,-10.8508761134238,-28.6498935012414,0.189980512081907,-11.2746676484011,-28.5184179544825,0.222217219144161,-10.6206013231676,-28.536423780376,0.169556812844537
-10.7157238294956,-28.3604124326682,1.50001111357226,-10.7226541441185,-28.3639204871568,1.73381052633203,-10.8397311270013,-28.1632727980401,1.49929326315029,-10.5917165319899,-28.5575520672963,1.50072896399422,-10.7775960817436,-28.1273674291649,1.16078470664573,-10.6396445010989,-28.5869982328052,1.15929985670553,-10.9117984359649,-28.2155859433198,0.949100472077879,-10.7615169555052,-28.6614635736177,0.935235109015346,-10.7912232159648,-28.2082083728607,0.981529565569038,-10.6095178182359,-28.4970731125876,0.982581417347578,-10.8171712304069,-28.2390324691893,0.542238337895129,-10.8088670885086,-28.6109568087644,0.605897757938131,-10.5457125539642,-28.0796270447159,0.230714738804953,-10.7489773523349,-28.5646385039409,0.169532441606777,-10.3239216852382,-27.9495159471376,0.244817820313641,-10.53713843813,-28.4217862662629,0.201727110268663
-10.3551503957031,-28.1437446237373,1.51873083329796,-10.3477477379092,-28.152376281115,1.75238270310084,-10.4617008394205,-27.9369403207582,1.52974645394048,-10.2485999519856,-28.3505489267165,1.50771521265545,-10.4839906013722,-27.9318928452652,1.18447019977097,-10.2545476439178,-28.3333489432881,1.16216234011525,-10.5868046632595,-27.9749022584522,0.943259809575242,-10.4404839236829,-28.4172080802665,0.991873355459279,-10.4496132404646,-27.9731090908843,1.009172559215,-10.2934870193205,-28.276135274671,0.993031591946632,-10.6103833752161,-28.046719758787,0.60502575368249,-10.5734418756725,-28.3909967393927,0.672045097828715,-10.4394322277731,-27.9472782341138,0.208750668020748,-10.4349466881121,-28.2881510006286,0.264137397241545,-10.2069366444362,-27.83653315881,0.209312892304384,-10.2105784609117,-28.1650396270528,0.2927987368922
-10.0162989788504,-27.9377064082553,1.49195694716956,-10.0166946756977,-27.9258592405128,1.7255848332499,-10.1113101578484,-27.7253487314628,1.48102746145965,-9.92128779985229,-28.1500640850478,1.50288643287946,-10.1637470044444,-27.7680886083443,1.14167265858622,-9.87413620126013,-28.144797243244,1.16012268141549,-10.3355947932998,-27.8571581860975,0.959634362980118,-9.98836574415979,-28.2050585284294,0.927909024798256,-10.0850313425158,-27.8083707260633,0.966373944879927,-9.94581337376898,-28.1195341567523,0.98238870036477,-10.2407864476452,-27.9106206226458,0.566517079296502,-9.97441948197167,-28.1429846884257,0.542807114971402,-10.396999741112,-28.0107181207069,0.164366917063765,-9.73281138958798,-28.0437835586731,0.185131954094704,-10.1616438533533,-27.9123710028929,0.199784915120062,-9.50151252816067,-27.9325965799516,0.163747928829825
-9.63053865082292,-27.7867457358812,1.50596606650456,-9.6384863248119,-27.7893921856525,1.7397444485155,-9.75321430080955,-27.5887828039426,1.50403651633554,-9.50786300083629,-27.9847086678197,1.50789561667358,-9.6939171656451,-27.5572848196576,1.16458146933032,-9.54997081845294,-28.0122018894211,1.16553753417577,-9.8357723788706,-27.6502028494952,0.960017710334108,-9.66270078237453,-28.0813056729629,0.935060603405562,-9.7028085768471,-27.6358472814178,0.986643370070129,-9.52305441543221,-27.9259183821271,0.989470701105903,-9.7875966403481,-27.7054067566332,0.559358136561265,-9.71579289109198,-28.0362397249352,0.608312875001572,-9.51205557786805,-27.5478412477241,0.250493945617717,-9.62695952309041,-27.9751837995754,0.178746044501815,-9.29011613991807,-27.4194861512071,0.274718708813551,-9.41391795555283,-27.8334394781421,0.207742973888563
-9.27008064355855,-27.5779194231404,1.5153435359526,-9.25918293805249,-27.5867010492101,1.74885290230041,-9.37978159167283,-27.3728744702225,1.52817435630529,-9.16037969544428,-27.7829643760583,1.50251271559992,-9.39508363288438,-27.3613163466193,1.18267434255193,-9.18360867267648,-27.7719253925064,1.15743800245952,-9.49893782544308,-27.4047279714108,0.941982151561552,-9.37175849166746,-27.8593039808687,0.991403002558099,-9.37459454860045,-27.4082406220756,1.00743084963634,-9.21385195675888,-27.7086888656197,0.988630106758566,-9.52203105150217,-27.4738393570245,0.596870877568391,-9.5027832951765,-27.83149237325,0.678729820742035,-9.34246904288143,-27.3632292382503,0.207422881242204,-9.42568289326506,-27.753548871229,0.249629373672313,-9.11194906720227,-27.248597355608,0.201173371974366,-9.2025152889526,-27.6260377278244,0.265632897172738
-8.93355102325629,-27.3708712474486,1.49020725308953,-8.93462523916693,-27.3648809031462,1.72405648432452,-9.02699290574372,-27.1576196115048,1.48431530522224,-8.84010914076887,-27.5841228833925,1.49609920095683,-9.08458530263097,-27.1940346802908,1.14505867555063,-8.78583063350976,-27.5679663822545,1.15473310230211,-9.24991454026246,-27.2745787703599,0.953272633248461,-8.90775676949653,-27.6249361198745,0.925622954902121,-8.99963047692806,-27.2279054985345,0.967824587566675,-8.86271196678047,-27.5403788295796,0.976457940217359,-9.20137264548998,-27.3386383573146,0.591475629165653,-8.85741131659199,-27.5383195379535,0.535359459711258,-9.27637065966181,-27.392931056868,0.158376961650815,-8.6114203332051,-27.4307922672261,0.183119233019442,-9.0399189747058,-27.2970961130656,0.1933805086023,-8.37947270214017,-27.3209872200884,0.161621974175728
-8.54635920651446,-27.2109458887106,1.51180229691478,-8.55443502509237,-27.2115961756159,1.74559036204026,-8.66711192188554,-27.0118276896412,1.5081849477391,-8.42560649114339,-27.41006408778,1.51541964609046,-8.61395745620997,-26.9877174092948,1.16711120299992,-8.46116968664382,-27.4359395519893,1.17219417840515,-8.7637455429681,-27.0851280938793,0.970444782691491,-8.56620802128426,-27.5009292237067,0.936936268636236,-8.61693642428858,-27.0636233079102,0.991221599696294,-8.43999990027208,-27.3553871982998,0.996522028654198,-8.75290923840076,-27.1662554998873,0.584308545013094,-8.62526957234481,-27.4619940724481,0.610633016017666,-8.48391676825397,-27.0190493987404,0.264745922125014,-8.51128005672938,-27.390395586491,0.188700672749169,-8.26172979167742,-26.8930696764462,0.297625111314629,-8.29654284764086,-27.2503417759309,0.21302854260662
-8.18603156048289,-27.0123736895319,1.51016576553096,-8.17262638972808,-27.0212493857117,1.74354105241507,-8.29883399136165,-26.8091101885291,1.5243756716915,-8.07322912960413,-27.2156371905348,1.49595585937042,-8.3060077440802,-26.7908303933562,1.17890152135545,-8.11189352199713,-27.2111679511964,1.15212000776292,-8.41185575944795,-26.8357610121049,0.939359394738064,-8.30013770243612,-27.3012167923525,0.987625849750829,-8.29837273560345,-26.8437916498147,1.00356049013779,-8.13308560347591,-27.1416295677145,0.982739000576086,-8.4291200882903,-26.8996749437987,0.585969309318447,-8.41840088170834,-27.2656077741111,0.669969431364088,-8.24150971490108,-26.7787303091523,0.203449246701263,-8.41153789840836,-27.2210729499213,0.229382999375707,-8.01313990209165,-26.6603210156229,0.191388903647323,-8.19027209002389,-27.0893835421934,0.233663887549637
-7.85046290010886,-26.8020690533843,1.49051574151327,-7.85282557518647,-26.8013183984705,1.72443101548562,-7.94301150149987,-26.5883531423314,1.48889511552196,-7.75791429871785,-27.0157849644372,1.49213636750458,-8.0025017449826,-26.6184922354033,1.1493504966731,-7.69799999878033,-26.9906158382425,1.15226169363252,-8.15934384837542,-26.6907386540984,0.947400000580987,-7.82775454116529,-27.0457342960015,0.927031350144897,-7.91303346775667,-26.6471552307218,0.971116106924245,-7.77742386442484,-26.9603088547418,0.973490777578666,-8.12596516073669,-26.7540901540216,0.599867910453555,-7.73297186401143,-26.9324806980962,0.535484133295539,-8.15068910529846,-26.7775862797624,0.158298534479497,-7.48604584104547,-26.8187506960246,0.18585592938653,-7.91356970784792,-26.6833593994661,0.193150657135769,-7.25378404073523,-26.7095870477816,0.164484497748476
-7.46342462660517,-26.6335388309488,1.51651722903306,-7.47074758196664,-26.6312821945555,1.7503201011943,-7.58175897515188,-26.4330207183598,1.51087549499311,-7.34509027805845,-26.8340569435378,1.52215896307301,-7.53788638817909,-26.418693906698,1.16793535332118,-7.37356008196263,-26.8586226447121,1.17817640714682,-7.69552707174732,-26.5200049470744,0.979551486536383,-7.47274914514387,-26.9209059384303,0.939669983016045,-7.53389793384407,-26.4916305707467,0.994420583332162,-7.36050499407233,-26.7854457262471,1.0026873026965,-7.71387280892265,-26.6212642561746,0.613101348278317,-7.53757639411741,-26.888267272015,0.611952538321493,-7.46168364743495,-26.4920593040078,0.272728666763845,-7.40184390935547,-26.8097526738788,0.197755718418806,-7.23913249978871,-26.3688852908327,0.312954693549833,-7.18504978436583,-26.6719752473469,0.216104347238713
-7.10287190823307,-26.4467108210566,1.50409943465217,-7.08828213022856,-26.4557391827466,1.73739780193504,-7.21864476846979,-26.2451845527831,1.51913834131353,-6.98709904799636,-26.6482370893301,1.48906052799081,-7.21653184852313,-26.2201227787543,1.17402177369924,-7.03837199787667,-26.6502504658043,1.14685440134228,-7.32493317561488,-26.26760481373,0.936119268621812,-7.22453321697542,-26.7418649676484,0.980861097747385,-7.22001369921317,-26.2790633345971,0.998271924636452,-7.05037405671915,-26.5743557203356,0.976235717322247,-7.33005239526783,-26.3231939054162,0.573367011545325,-7.31281364627465,-26.6874402957316,0.640173896044278,-7.13444983271102,-26.1928109464853,0.198018138229755,-7.39057082460083,-26.6895677998948,0.204173723908501,-6.90822917447632,-26.0708671010778,0.181498561164945,-7.17165810341745,-26.5540739798459,0.198039451012958
-6.76835312575871,-26.2277040444217,1.49297108101075,-6.77281390455901,-26.2296298367746,1.7268490275773,-6.86063389345964,-26.0138662072711,1.49297177872215,-6.67607235805779,-26.4415418815723,1.49297038329934,-6.91831517480048,-26.0405585801671,1.15282711949302,-6.61188087506762,-26.4120393509463,1.15422703445213,-7.06475093113132,-26.1065448787277,0.941154327304463,-6.74900565627158,-26.4684372503558,0.933729722439554,-6.82607936103948,-26.0667715337318,0.974841987480698,-6.69086220902431,-26.3801038136094,0.974840965138215,-7.03962240272558,-26.1708279936525,0.603127272174123,-6.60269956223389,-26.3301609728921,0.545500462214019,-7.02138347851945,-26.1723892453331,0.160621047026234,-6.35892171281592,-26.2155131358731,0.193967976151,-6.78400642548959,-26.0786661283316,0.195075308093875,-6.12579071546023,-26.1061654923728,0.190501709542161
-6.38185555426814,-26.0551534012244,1.51926619182866,-6.38770505230087,-26.0494343596638,1.75305151440104,-6.49739308050585,-25.8530839360424,1.51143216622861,-6.26631802803044,-26.2572228664065,1.5271002174287,-6.46547149193398,-25.8500909703746,1.16688890837903,-6.28717785504845,-26.2806104074882,1.18249044866268,-6.63044816509904,-25.9543679315637,0.986578049140428,-6.38255398181248,-26.3415235064216,0.942082499325241,-6.45354407247907,-25.9197791172935,0.995602264862325,-6.28424926015835,-26.2158674385318,1.00708130493582,-6.66951612571671,-26.0695990314678,0.641327974775752,-6.45216367948772,-26.3146473482841,0.611294134489618,-6.44488197685701,-25.9653655170374,0.274147189884681,-6.29761380227891,-26.2320584472251,0.204550647714182,-6.22189252898921,-25.8452820875966,0.320780441804974,-6.07856962935173,-26.0971218681256,0.215985419198765
